SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Unknown,22  to 28 Days,24
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Unknown,8  to 14 Days,40
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Unknown,More than 28 Days,4
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Unknown,Same Day,287
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Video/Online,1 Day,1
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Video/Online,2 to 7 Days,1
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Video/Online,Same Day,46
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,MAR2025,Unknown,Unknown,Video/Online,Unknown / Data Quality,1
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,1 Day,6501
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,15  to 21 Days,6185
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,2 to 7 Days,12593
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,22  to 28 Days,4157
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,8  to 14 Days,10839
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,More than 28 Days,3283
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,Same Day,53058
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Face-to-Face,Unknown / Data Quality,18
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,1 Day,600
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,15  to 21 Days,32
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,2 to 7 Days,328
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,22  to 28 Days,9
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,8  to 14 Days,68
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,More than 28 Days,84
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,Same Day,1818
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Home Visit,Unknown / Data Quality,5
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,1 Day,3882
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,15  to 21 Days,2995
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,2 to 7 Days,7382
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,22  to 28 Days,2199
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,8  to 14 Days,5694
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,More than 28 Days,1078
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,Same Day,51228
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Telephone,Unknown / Data Quality,38
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Unknown,2 to 7 Days,12
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Unknown,8  to 14 Days,3
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Unknown,Same Day,4
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,1 Day,1753
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,15  to 21 Days,342
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,2 to 7 Days,1636
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,22  to 28 Days,64
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,8  to 14 Days,591
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,More than 28 Days,21
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,Same Day,11447
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,GP,Video/Online,Unknown / Data Quality,66
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,1 Day,10295
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,18079
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,33132
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,13957
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,28284
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,13202
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,Same Day,30502
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,13
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,1 Day,502
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,80
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,567
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,68
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,196
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,More than 28 Days,124
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,Same Day,2023
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,79
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,1 Day,3465
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,15  to 21 Days,3189
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,2 to 7 Days,7398
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,22  to 28 Days,2041
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,8  to 14 Days,4176
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,More than 28 Days,1382
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,Same Day,19424
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,42
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Unknown,1 Day,1
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Unknown,15  to 21 Days,1
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Unknown,2 to 7 Days,15
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Unknown,Same Day,35
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,1 Day,1501
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,225
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,1240
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,52
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,513
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,More than 28 Days,92
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Other Practice staff,Video/Online,Same Day,8276
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,1 Day,55
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,15  to 21 Days,9
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,2 to 7 Days,54
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,22  to 28 Days,19
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,8  to 14 Days,10
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,More than 28 Days,11
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,Same Day,2898
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Face-to-Face,Unknown / Data Quality,3
18C,E38000236,NHS Herefordshire and Worcestershire ICB - 18C,E54000019,NHS Herefordshire and Worcestershire Integrated Care Board,E40000011,Midlands,APR2025,Attended,Unknown,Home Visit,1 Day,125
