SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,100
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Home Visit,Same Day,29
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,1 Day,151
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,254
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,347
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,206
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,323
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,More than 28 Days,601
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,Same Day,320
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,1 Day,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,92
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,45
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,81
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,101
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Unknown,More than 28 Days,171
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,1 Day,32
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,68
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,68
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,66
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,89
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,Same Day,13
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,1 Day,37
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,15  to 21 Days,140
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,2 to 7 Days,149
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,22  to 28 Days,127
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,8  to 14 Days,183
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,More than 28 Days,267
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUN2024,Unknown,Unknown,Unknown,Same Day,71
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,1 Day,9036
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,15  to 21 Days,10254
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,2 to 7 Days,19169
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,22  to 28 Days,7848
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,8  to 14 Days,13002
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,More than 28 Days,8155
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,Same Day,47191
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Face-to-Face,Unknown / Data Quality,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,1 Day,43
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,15  to 21 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,2 to 7 Days,107
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,22  to 28 Days,50
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,8  to 14 Days,36
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,More than 28 Days,65
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,Same Day,341
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Home Visit,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,1 Day,3535
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,15  to 21 Days,3816
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,2 to 7 Days,6817
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,22  to 28 Days,2045
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,8  to 14 Days,5312
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,More than 28 Days,1870
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,Same Day,25547
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Telephone,Unknown / Data Quality,28
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,1 Day,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,15  to 21 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,2 to 7 Days,25
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,22  to 28 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,8  to 14 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,More than 28 Days,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Unknown,Same Day,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,1 Day,933
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,15  to 21 Days,199
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,2 to 7 Days,1209
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,22  to 28 Days,105
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,8  to 14 Days,357
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,More than 28 Days,57
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,Same Day,6918
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,GP,Video/Online,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,1 Day,11351
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,20344
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,34771
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,14768
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,30630
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,17660
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,Same Day,51035
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,194
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,1 Day,389
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,152
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,618
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,67
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,296
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,More than 28 Days,136
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,Same Day,1597
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,1 Day,2466
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,15  to 21 Days,2511
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,2 to 7 Days,5332
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,22  to 28 Days,2309
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,8  to 14 Days,3324
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,More than 28 Days,2022
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,Same Day,19946
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,1 Day,31
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,15  to 21 Days,44
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,2 to 7 Days,50
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,22  to 28 Days,45
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,8  to 14 Days,43
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,More than 28 Days,24
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Unknown,Same Day,32
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,1 Day,1011
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,178
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,1090
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,107
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,375
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,More than 28 Days,193
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,Same Day,7190
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,1 Day,1795
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,15  to 21 Days,339
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,2 to 7 Days,2627
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,22  to 28 Days,227
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,8  to 14 Days,940
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,More than 28 Days,231
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,Same Day,10680
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,Attended,Unknown,Unknown,Unknown / Data Quality,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,1 Day,229
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,15  to 21 Days,599
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,2 to 7 Days,673
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,22  to 28 Days,455
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,8  to 14 Days,660
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,More than 28 Days,588
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Face-to-Face,Same Day,456
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Home Visit,1 Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,JUL2024,DNA,GP,Home Visit,2 to 7 Days,3
