SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,641
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,124
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,More than 28 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,Same Day,6570
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,1 Day,206
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,15  to 21 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,2 to 7 Days,176
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,22  to 28 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,8  to 14 Days,32
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,More than 28 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,Same Day,1564
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Face-to-Face,Unknown / Data Quality,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Home Visit,1 Day,18
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Home Visit,2 to 7 Days,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Home Visit,8  to 14 Days,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Home Visit,Same Day,56
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,1 Day,346
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,2 to 7 Days,110
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,22  to 28 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,8  to 14 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,More than 28 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Telephone,Same Day,3511
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Unknown,1 Day,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Unknown,15  to 21 Days,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Unknown,2 to 7 Days,18
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Unknown,8  to 14 Days,34
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Unknown,Same Day,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Video/Online,1 Day,62
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Video/Online,2 to 7 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Video/Online,8  to 14 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Attended,Unknown,Video/Online,Same Day,628
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,1 Day,1411
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,15  to 21 Days,1292
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,2 to 7 Days,3989
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,22  to 28 Days,739
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,8  to 14 Days,3007
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,More than 28 Days,407
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,Same Day,3153
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Face-to-Face,Unknown / Data Quality,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Home Visit,1 Day,9
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Home Visit,2 to 7 Days,8
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Home Visit,8  to 14 Days,10
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Home Visit,Same Day,17
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,1 Day,761
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,15  to 21 Days,284
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,2 to 7 Days,1004
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,22  to 28 Days,97
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,8  to 14 Days,734
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,More than 28 Days,41
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Telephone,Same Day,2379
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Unknown,1 Day,7
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Unknown,15  to 21 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Unknown,2 to 7 Days,7
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Unknown,8  to 14 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Unknown,Same Day,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,GP,Video/Online,Same Day,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,1 Day,2050
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,3080
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,8309
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1739
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,6673
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1086
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,Same Day,2497
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,1 Day,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,25
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,11
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,More than 28 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,Same Day,9
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Home Visit,Unknown / Data Quality,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,1 Day,662
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,15  to 21 Days,241
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,2 to 7 Days,1449
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,22  to 28 Days,135
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,8  to 14 Days,523
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,More than 28 Days,102
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Telephone,Same Day,1906
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,1 Day,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,15  to 21 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,2 to 7 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,8  to 14 Days,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,Same Day,6
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Unknown,Unknown / Data Quality,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Other Practice staff,Video/Online,Same Day,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Unknown,Face-to-Face,1 Day,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Unknown,Face-to-Face,15  to 21 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Unknown,Telephone,1 Day,8
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Unknown,Telephone,2 to 7 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,DNA,Unknown,Telephone,Same Day,80
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Unknown,GP,Face-to-Face,1 Day,659
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,NOV2023,Unknown,GP,Face-to-Face,15  to 21 Days,730
