SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Face-to-Face,Same Day,1923
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,1 Day,196
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,15  to 21 Days,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,2 to 7 Days,125
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,22  to 28 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,8  to 14 Days,42
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,More than 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,Same Day,477
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Home Visit,Unknown / Data Quality,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,1 Day,471
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,15  to 21 Days,324
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,2 to 7 Days,758
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,22  to 28 Days,233
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,8  to 14 Days,595
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,More than 28 Days,129
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,Same Day,3283
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Telephone,Unknown / Data Quality,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,1 Day,199
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,15  to 21 Days,138
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,2 to 7 Days,281
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,22  to 28 Days,37
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,8  to 14 Days,125
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,More than 28 Days,57
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,Same Day,650
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Unknown,Unknown / Data Quality,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,1 Day,148
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,15  to 21 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,2 to 7 Days,252
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,8  to 14 Days,36
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,More than 28 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,Same Day,3783
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,GP,Video/Online,Unknown / Data Quality,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,1 Day,218
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1080
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1374
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,709
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1584
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,640
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,Same Day,860
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,1 Day,48
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,79
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Home Visit,Same Day,116
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,1 Day,194
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,116
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,657
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,107
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,307
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,More than 28 Days,77
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Telephone,Same Day,469
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,1 Day,142
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,86
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,247
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,40
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,135
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,More than 28 Days,79
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,Same Day,622
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Unknown,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,1 Day,52
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,87
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,Same Day,1737
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,1 Day,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,2 to 7 Days,32
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,22  to 28 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,8  to 14 Days,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,More than 28 Days,54
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,Same Day,77
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Home Visit,1 Day,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Home Visit,2 to 7 Days,19
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Home Visit,8  to 14 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Home Visit,Same Day,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,1 Day,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,2 to 7 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JUL2023,Unknown,Unknown,Telephone,More than 28 Days,2
